epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
205,0.005339620169252157,0.0024385289289057255,0.32938340306282043,0.002614098833873868,0.001307049416936934,0.21478508412837982,9.999999747378752e-06
206,0.005199870094656944,0.0023837496992200613,0.3281024396419525,0.0026135325897485018,0.0013067662948742509,0.21478056907653809,9.999999747378752e-06
207,0.005053224973380566,0.0023104010615497828,0.3280844986438751,0.00261296215467155,0.001306481077335775,0.21477599442005157,9.999999747378752e-06
208,0.005199574399739504,0.002384672872722149,0.32840898633003235,0.002612390788272023,0.0013061953941360116,0.21477146446704865,9.999999747378752e-06
209,0.004920798819512129,0.0022350880317389965,0.32757851481437683,0.002611833391711116,0.001305916695855558,0.2147669792175293,9.999999747378752e-06
210,0.005167766474187374,0.002345158252865076,0.3280499577522278,0.002611299278214574,0.001305649639107287,0.2147625833749771,9.999999747378752e-06
211,0.0051467749290168285,0.0023696250282227993,0.32848262786865234,0.002610771683976054,0.001305385841988027,0.21475821733474731,9.999999747378752e-06
212,0.004956402815878391,0.0022845484782010317,0.3275074362754822,0.0026102762203663588,0.0013051381101831794,0.21475400030612946,9.999999747378752e-06
213,0.004991724155843258,0.0022850274108350277,0.3274702727794647,0.0026097840163856745,0.0013048920081928372,0.21474981307983398,9.999999747378752e-06
214,0.00533335143700242,0.0024397973902523518,0.3290058374404907,0.0026092769112437963,0.0013046384556218982,0.21474552154541016,9.999999747378752e-06
215,0.004978916607797146,0.002309175906702876,0.3279626965522766,0.002608787501230836,0.001304393750615418,0.21474134922027588,9.999999747378752e-06
216,0.0049866484478116035,0.0023049970623105764,0.32753053307533264,0.0026082813274115324,0.0013041406637057662,0.21473710238933563,9.999999747378752e-06
217,0.0051629142835736275,0.002365449210628867,0.32862135767936707,0.0026077714283019304,0.0013038857141509652,0.2147328406572342,9.999999747378752e-06
218,0.0049217743799090385,0.002257690764963627,0.3272567391395569,0.002607280621305108,0.001303640310652554,0.21472865343093872,9.999999747378752e-06
219,0.0052176108583807945,0.0023972110357135534,0.3290262818336487,0.0026067865546792746,0.0013033932773396373,0.21472442150115967,9.999999747378752e-06
220,0.005029012449085712,0.00229643820784986,0.32746997475624084,0.0026063155382871628,0.0013031577691435814,0.21472032368183136,9.999999747378752e-06
221,0.005098320078104734,0.00233202101662755,0.3286706507205963,0.0026058496441692114,0.0013029248220846057,0.21471621096134186,9.999999747378752e-06
222,0.0051011089235544205,0.002303450834006071,0.32775041460990906,0.0026053839828819036,0.0013026919914409518,0.21471209824085236,9.999999747378752e-06
223,0.004903365392237902,0.0022662149276584387,0.3278045356273651,0.0026049017906188965,0.0013024508953094482,0.21470792591571808,9.999999747378752e-06
224,0.005056620575487614,0.002309853443875909,0.32724636793136597,0.0026044100522994995,0.0013022050261497498,0.2147037386894226,9.999999747378752e-06
225,0.005035584792494774,0.0022996128536760807,0.3276824355125427,0.002603903179988265,0.0013019515899941325,0.21469946205615997,9.999999747378752e-06
226,0.005330188199877739,0.002416574629023671,0.32874518632888794,0.0026034091133624315,0.0013017045566812158,0.2146952897310257,9.999999747378752e-06
227,0.0051443567499518394,0.0023480714298784733,0.32823827862739563,0.0026029162108898163,0.0013014581054449081,0.21469108760356903,9.999999747378752e-06
228,0.0050888629630208015,0.002339693484827876,0.32803651690483093,0.0026024337857961655,0.0013012168928980827,0.21468691527843475,9.999999747378752e-06
229,0.005395903252065182,0.00244613504037261,0.32921266555786133,0.0026019238866865635,0.0013009619433432817,0.21468257904052734,9.999999747378752e-06
230,0.005008193198591471,0.0023112522903829813,0.3275872766971588,0.00260143936611712,0.00130071968305856,0.21467836201190948,9.999999747378752e-06
231,0.005284045357257128,0.0024037701077759266,0.32927370071411133,0.0026009664870798588,0.0013004832435399294,0.2146741896867752,9.999999747378752e-06
232,0.005007857456803322,0.002279694890603423,0.3271792232990265,0.0026004896499216557,0.0013002448249608278,0.21467001736164093,9.999999747378752e-06
233,0.005209761206060648,0.002346829976886511,0.32817569375038147,0.0026000100187957287,0.0013000050093978643,0.21466578543186188,9.999999747378752e-06
234,0.0050002713687717915,0.002287099836394191,0.32737013697624207,0.0025995185133069754,0.0012997592566534877,0.21466152369976044,9.999999747378752e-06
235,0.005031292326748371,0.0022873750422149897,0.3282545506954193,0.0025990568101406097,0.0012995284050703049,0.21465738117694855,9.999999747378752e-06
236,0.005165190435945988,0.002352157374843955,0.3285747170448303,0.0025986062828451395,0.0012993031414225698,0.21465329825878143,9.999999747378752e-06
237,0.005075464956462383,0.002332426141947508,0.3282901644706726,0.002598166698589921,0.0012990833492949605,0.21464920043945312,9.999999747378752e-06
238,0.00514988275244832,0.0023509948514401913,0.3281761407852173,0.0025977292098104954,0.0012988646049052477,0.21464519202709198,9.999999747378752e-06
239,0.005062466487288475,0.0023387884721159935,0.3275381922721863,0.0025973122101277113,0.0012986561050638556,0.21464122831821442,9.999999747378752e-06
240,0.004938132595270872,0.0022786164190620184,0.3276638984680176,0.002596881939098239,0.0012984409695491195,0.21463723480701447,9.999999747378752e-06
241,0.005037286318838596,0.0022953194566071033,0.3277978301048279,0.0025963892694562674,0.0012981946347281337,0.21463294327259064,9.999999747378752e-06
242,0.0050613535568118095,0.0023064627312123775,0.32818445563316345,0.0025959175545722246,0.0012979587772861123,0.21462875604629517,9.999999747378752e-06
243,0.005083225201815367,0.0023330317344516516,0.3274646997451782,0.002595464466139674,0.001297732233069837,0.21462464332580566,9.999999747378752e-06
244,0.004933021031320095,0.0022640363313257694,0.32781893014907837,0.0025950216222554445,0.0012975108111277223,0.21462059020996094,9.999999747378752e-06
245,0.0049910168163478374,0.0022736904211342335,0.3272039294242859,0.002594545716419816,0.001297272858209908,0.21461640298366547,9.999999747378752e-06
246,0.00508658355101943,0.0023220141883939505,0.3277849853038788,0.0025940630584955215,0.0012970315292477608,0.2146122008562088,9.999999747378752e-06
247,0.004900260828435421,0.002249754499644041,0.32749512791633606,0.0025935980957001448,0.0012967990478500724,0.2146080732345581,9.999999747378752e-06
248,0.005180486012250185,0.0023537171073257923,0.32769396901130676,0.0025931168347597122,0.0012965584173798561,0.21460388600826263,9.999999747378752e-06
249,0.0052473898977041245,0.0023774595465511084,0.32891881465911865,0.0025926290545612574,0.0012963145272806287,0.21459965407848358,9.999999747378752e-06
250,0.005020260810852051,0.0023156641982495785,0.32777339220046997,0.0025921601336449385,0.0012960800668224692,0.2145954817533493,9.999999747378752e-06
251,0.004949282389134169,0.0022842525504529476,0.32791173458099365,0.0025916676968336105,0.0012958338484168053,0.21459119021892548,9.999999747378752e-06
252,0.0048110103234648705,0.0022177137434482574,0.32730013132095337,0.002591168275102973,0.0012955841375514865,0.21458686888217926,9.999999747378752e-06
253,0.00469089113175869,0.002174984198063612,0.3268968164920807,0.0025906721130013466,0.0012953360565006733,0.21458256244659424,9.999999747378752e-06
254,0.0053609455935657024,0.0024466742761433125,0.3295067250728607,0.00259015173651278,0.00129507586825639,0.21457809209823608,9.999999747378752e-06
255,0.005084129050374031,0.00232995324768126,0.32812830805778503,0.002589613199234009,0.0012948065996170044,0.21457356214523315,9.999999747378752e-06
256,0.005111219827085733,0.0023539154790341854,0.3284297287464142,0.0025890653487294912,0.0012945326743647456,0.21456903219223022,9.999999747378752e-06
257,0.005203915759921074,0.0023750723339617252,0.3284176290035248,0.0025885356590151787,0.0012942678295075893,0.21456456184387207,9.999999747378752e-06
258,0.005196673329919577,0.002401223173364997,0.3281472325325012,0.002587989903986454,0.001293994951993227,0.21456003189086914,9.999999747378752e-06
259,0.004938535857945681,0.0022400401066988707,0.3270620107650757,0.0025874378625303507,0.0012937189312651753,0.21455539762973785,9.999999747378752e-06
260,0.005131632089614868,0.002329261740669608,0.3281812071800232,0.0025868762750178576,0.0012934381375089288,0.21455077826976776,9.999999747378752e-06
261,0.005303188227117062,0.0024203695356845856,0.3288556635379791,0.0025863272603601217,0.0012931636301800609,0.21454618871212006,9.999999747378752e-06
262,0.0049759019166231155,0.0022797684650868177,0.32776758074760437,0.002585812471807003,0.0012929062359035015,0.21454177796840668,9.999999747378752e-06
263,0.004916455131024122,0.0022649611346423626,0.32726338505744934,0.0025852848775684834,0.0012926424387842417,0.21453727781772614,9.999999747378752e-06
264,0.004939169157296419,0.0022660954855382442,0.3277827501296997,0.002584738889709115,0.0012923694448545575,0.21453268826007843,9.999999747378752e-06
265,0.004818852059543133,0.0022089427802711725,0.32708197832107544,0.0025842043105512857,0.0012921021552756429,0.2145281881093979,9.999999747378752e-06
266,0.005131402984261513,0.0023482847027480602,0.32813674211502075,0.0025836843997240067,0.0012918421998620033,0.21452374756336212,9.999999747378752e-06
267,0.00494615500792861,0.002302182139828801,0.3273088037967682,0.0025831658858805895,0.0012915829429402947,0.21451933681964874,9.999999747378752e-06
268,0.005001213867217302,0.002286315895617008,0.3277522921562195,0.0025826392229646444,0.0012913196114823222,0.2145148366689682,9.999999747378752e-06
269,0.005219029728323221,0.0023616740945726633,0.3279527425765991,0.002582104643806815,0.0012910523219034076,0.2145102620124817,9.999999747378752e-06
270,0.0049165464006364346,0.0022800809238106012,0.3272779583930969,0.0025816094130277634,0.0012908047065138817,0.2145058661699295,9.999999747378752e-06
271,0.005187169648706913,0.002371217356994748,0.32811102271080017,0.002581104403361678,0.001290552201680839,0.21450144052505493,9.999999747378752e-06
272,0.005452868994325399,0.002454934874549508,0.32890039682388306,0.0025805849581956863,0.0012902924790978432,0.21449697017669678,9.999999747378752e-06
273,0.005182643420994282,0.0023545820731669664,0.3277876079082489,0.0025800487492233515,0.0012900243746116757,0.21449236571788788,9.999999747378752e-06
274,0.00489624310284853,0.0022491058334708214,0.32729899883270264,0.0025795206893235445,0.0012897603446617723,0.21448785066604614,9.999999747378752e-06
275,0.005296974442899227,0.00241252058185637,0.328660786151886,0.0025789428036659956,0.0012894714018329978,0.2144830971956253,9.999999747378752e-06
276,0.005153856705874205,0.0023600058630108833,0.32869118452072144,0.002578334417194128,0.001289167208597064,0.21447817981243134,9.999999747378752e-06
277,0.0053706723265349865,0.0024042988661676645,0.3286595642566681,0.002577743027359247,0.0012888715136796236,0.21447336673736572,9.999999747378752e-06
278,0.004800235852599144,0.002228743163868785,0.3266727030277252,0.0025771462824195623,0.0012885731412097812,0.21446853876113892,9.999999747378752e-06
279,0.00503076845780015,0.002304249908775091,0.3273873031139374,0.0025765819009393454,0.0012882909504696727,0.21446387469768524,9.999999747378752e-06
280,0.00485573522746563,0.002238638699054718,0.32707759737968445,0.002576044062152505,0.0012880220310762525,0.21445930004119873,9.999999747378752e-06
281,0.005413579288870096,0.0024465308524668217,0.3291284739971161,0.002575503895059228,0.001287751947529614,0.2144547700881958,9.999999747378752e-06
282,0.005141667556017637,0.002351968316361308,0.3280172348022461,0.0025749371852725744,0.0012874685926362872,0.21445012092590332,9.999999747378752e-06
283,0.004919178318232298,0.002252100734040141,0.3270002603530884,0.002574389101937413,0.0012871945509687066,0.21444551646709442,9.999999747378752e-06
284,0.004989783279597759,0.002252507722005248,0.32763922214508057,0.0025738379918038845,0.0012869189959019423,0.2144409418106079,9.999999747378752e-06
285,0.0051257675513625145,0.002359663136303425,0.32789167761802673,0.002573261968791485,0.0012866309843957424,0.21443621814250946,9.999999747378752e-06
286,0.005072879139333963,0.002318218583241105,0.32776811718940735,0.002572694793343544,0.001286347396671772,0.2144315242767334,9.999999747378752e-06
287,0.005147905088961124,0.0023413957096636295,0.32792070508003235,0.002572139725089073,0.0012860698625445366,0.21442687511444092,9.999999747378752e-06
288,0.00496391486376524,0.0022739223204553127,0.327242910861969,0.002571588149294257,0.0012857940746471286,0.21442224085330963,9.999999747378752e-06
289,0.005027519538998604,0.002299583051353693,0.3277438282966614,0.0025710242334753275,0.0012855121167376637,0.21441757678985596,9.999999747378752e-06
290,0.005028588697314262,0.0023040662053972483,0.32742470502853394,0.0025704384315758944,0.0012852192157879472,0.21441280841827393,9.999999747378752e-06
291,0.005033890716731548,0.002282178495079279,0.32802918553352356,0.002569834003224969,0.0012849170016124845,0.21440792083740234,9.999999747378752e-06
292,0.004614183679223061,0.0021388991735875607,0.32585209608078003,0.0025692374911159277,0.0012846187455579638,0.21440304815769196,9.999999747378752e-06
293,0.004960011225193739,0.002274429891258478,0.32769685983657837,0.002568623749539256,0.001284311874769628,0.21439814567565918,9.999999747378752e-06
294,0.004931831732392311,0.0022686123847961426,0.3271177411079407,0.002568048657849431,0.0012840243289247155,0.21439342200756073,9.999999747378752e-06
295,0.0053490446880459785,0.002413426758721471,0.3286850154399872,0.0025674570351839066,0.0012837285175919533,0.21438860893249512,9.999999747378752e-06
296,0.005076880566775799,0.002331901341676712,0.3277965784072876,0.002566835144534707,0.0012834175722673535,0.21438364684581757,9.999999747378752e-06
297,0.005102064926177263,0.0023252777755260468,0.328050434589386,0.0025662316475063562,0.0012831158237531781,0.21437875926494598,9.999999747378752e-06
298,0.005123288370668888,0.002355886623263359,0.3286915123462677,0.0025656423531472683,0.0012828211765736341,0.21437396109104156,9.999999747378752e-06
299,0.005022126715630293,0.002299512503668666,0.3277912735939026,0.002565046539530158,0.001282523269765079,0.21436911821365356,9.999999747378752e-06
300,0.004871845245361328,0.002235855907201767,0.32719728350639343,0.0025644663255661726,0.0012822331627830863,0.21436436474323273,9.999999747378752e-06
