epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
211,0.007095797918736935,0.007095797918736935,0.3771902322769165,0.003937040455639362,0.003937040455639362,0.34100887179374695,1.5625000742147677e-05
212,0.0070599899627268314,0.0070599899627268314,0.37710365653038025,0.003936975263059139,0.003936975263059139,0.3410082161426544,1.5625000742147677e-05
213,0.007090260274708271,0.007090260274708271,0.37601765990257263,0.003937134984880686,0.003937134984880686,0.34100860357284546,1.5625000742147677e-05
214,0.007190946023911238,0.007190946023911238,0.37784314155578613,0.0039371345192193985,0.0039371345192193985,0.34100767970085144,1.5625000742147677e-05
215,0.007251093629747629,0.007251093629747629,0.3769882619380951,0.003937109839171171,0.003937109839171171,0.3410060405731201,1.5625000742147677e-05
216,0.0072330147959291935,0.0072330147959291935,0.377358615398407,0.00393708236515522,0.00393708236515522,0.34100499749183655,1.5625000742147677e-05
217,0.00689829932525754,0.00689829932525754,0.3758612275123596,0.0039370302110910416,0.0039370302110910416,0.34100472927093506,1.5625000742147677e-05
218,0.006926330272108316,0.006926330272108316,0.3774583339691162,0.003937127999961376,0.003937127999961376,0.3410046100616455,9.999999747378752e-06
219,0.007058791350573301,0.007058791350573301,0.37795305252075195,0.003937217406928539,0.003937217406928539,0.34100407361984253,9.999999747378752e-06
220,0.0069278571754693985,0.0069278571754693985,0.3769354522228241,0.003937211353331804,0.003937211353331804,0.3410034775733948,9.999999747378752e-06
221,0.007245495915412903,0.007245495915412903,0.37813451886177063,0.003937318455427885,0.003937318455427885,0.34100350737571716,9.999999747378752e-06
222,0.007115681190043688,0.007115681190043688,0.37811726331710815,0.003937431611120701,0.003937431611120701,0.3410034775733948,9.999999747378752e-06
223,0.0068121422082185745,0.0068121422082185745,0.37658360600471497,0.0039374446496367455,0.0039374446496367455,0.3410039246082306,9.999999747378752e-06
224,0.007173959631472826,0.007173959631472826,0.377130389213562,0.003937325440347195,0.003937325440347195,0.34100374579429626,9.999999747378752e-06
225,0.00725120585411787,0.00725120585411787,0.37815165519714355,0.003937014378607273,0.003937014378607273,0.3410034477710724,9.999999747378752e-06
226,0.007132003083825111,0.007132003083825111,0.3781481385231018,0.003936836030334234,0.003936836030334234,0.34100407361984253,9.999999747378752e-06
227,0.007067803759127855,0.007067803759127855,0.3776562213897705,0.0039366004057228565,0.0039366004057228565,0.34100499749183655,9.999999747378752e-06
228,0.007220499683171511,0.007220499683171511,0.37790149450302124,0.003936330787837505,0.003936330787837505,0.34100544452667236,9.999999747378752e-06
229,0.00696120411157608,0.00696120411157608,0.3752518594264984,0.0039360118098556995,0.0039360118098556995,0.3410053849220276,9.999999747378752e-06
230,0.006944321561604738,0.006944321561604738,0.3786778748035431,0.003935728222131729,0.003935728222131729,0.3410055339336395,9.999999747378752e-06
231,0.007393728010356426,0.007393728010356426,0.3775070905685425,0.003935500513762236,0.003935500513762236,0.34100571274757385,9.999999747378752e-06
232,0.007392788305878639,0.007392788305878639,0.37629613280296326,0.003935444168746471,0.003935444168746471,0.34100592136383057,9.999999747378752e-06
233,0.0077149528078734875,0.0077149528078734875,0.3803018033504486,0.0039354898035526276,0.0039354898035526276,0.3410058915615082,9.999999747378752e-06
234,0.0073091392405331135,0.0073091392405331135,0.3765098452568054,0.0039355093613266945,0.0039355093613266945,0.34100645780563354,9.999999747378752e-06
235,0.0070155225694179535,0.0070155225694179535,0.3766207993030548,0.003935614135116339,0.003935614135116339,0.34100601077079773,9.999999747378752e-06
236,0.007318659219890833,0.007318659219890833,0.37700220942497253,0.003935627173632383,0.003935627173632383,0.3410055339336395,9.999999747378752e-06
237,0.00695797149091959,0.00695797149091959,0.37813717126846313,0.003935522865504026,0.003935522865504026,0.34100472927093506,9.999999747378752e-06
238,0.007020100951194763,0.007020100951194763,0.37713611125946045,0.003935387823730707,0.003935387823730707,0.34100407361984253,9.999999747378752e-06
239,0.007091390434652567,0.007091390434652567,0.37707841396331787,0.003935473971068859,0.003935473971068859,0.3410043716430664,9.999999747378752e-06
240,0.007016765885055065,0.007016765885055065,0.3748469352722168,0.003935481421649456,0.003935481421649456,0.341004341840744,9.999999747378752e-06
241,0.006967608816921711,0.006967608816921711,0.37865614891052246,0.003935467917472124,0.003935467917472124,0.3410044014453888,9.999999747378752e-06
242,0.007259531412273645,0.007259531412273645,0.3787248432636261,0.003935580607503653,0.003935580607503653,0.3410050570964813,9.999999747378752e-06
243,0.0071745882742106915,0.0071745882742106915,0.37681856751441956,0.00393561739474535,0.00393561739474535,0.34100541472435,9.999999747378752e-06
244,0.007237203419208527,0.007237203419208527,0.37702885270118713,0.003935599699616432,0.003935599699616432,0.3410058617591858,9.999999747378752e-06
245,0.007079887669533491,0.007079887669533491,0.375461220741272,0.003935464192181826,0.003935464192181826,0.3410056531429291,9.999999747378752e-06
246,0.007188012357801199,0.007188012357801199,0.3772651255130768,0.003935516346246004,0.003935516346246004,0.34100577235221863,9.999999747378752e-06
247,0.007195326033979654,0.007195326033979654,0.37600260972976685,0.003935486078262329,0.003935486078262329,0.34100523591041565,9.999999747378752e-06
248,0.006950679235160351,0.006950679235160351,0.3753838837146759,0.003935460466891527,0.003935460466891527,0.3410044014453888,9.999999747378752e-06
249,0.007049074396491051,0.007049074396491051,0.37686413526535034,0.003935296554118395,0.003935296554118395,0.3410038650035858,9.999999747378752e-06
250,0.007266208529472351,0.007266208529472351,0.3779357969760895,0.00393516942858696,0.00393516942858696,0.34100407361984253,9.999999747378752e-06
251,0.006648124195635319,0.006648124195635319,0.3736319839954376,0.003935092594474554,0.003935092594474554,0.3410046696662903,9.999999747378752e-06
252,0.00696007302030921,0.00696007302030921,0.37793657183647156,0.003935080021619797,0.003935080021619797,0.3410058915615082,9.999999747378752e-06
253,0.00708039989694953,0.00708039989694953,0.3764198124408722,0.0039351023733615875,0.0039351023733615875,0.34100615978240967,9.999999747378752e-06
254,0.007197454571723938,0.007197454571723938,0.37833812832832336,0.003934969659894705,0.003934969659894705,0.3410055637359619,9.999999747378752e-06
255,0.0075423880480229855,0.0075423880480229855,0.37674400210380554,0.003934852313250303,0.003934852313250303,0.3410058617591858,9.999999747378752e-06
256,0.006826028227806091,0.006826028227806091,0.37706461548805237,0.00393469026312232,0.00393469026312232,0.3410063087940216,9.999999747378752e-06
257,0.007038018200546503,0.007038018200546503,0.3767121136188507,0.003934399224817753,0.003934399224817753,0.34100663661956787,9.999999747378752e-06
258,0.007276345510035753,0.007276345510035753,0.3780565559864044,0.003934125415980816,0.003934125415980816,0.3410068452358246,9.999999747378752e-06
259,0.006942466367036104,0.006942466367036104,0.3758992850780487,0.003933850675821304,0.003933850675821304,0.3410061001777649,9.999999747378752e-06
260,0.007311220746487379,0.007311220746487379,0.37738993763923645,0.003933669533580542,0.003933669533580542,0.3410055339336395,9.999999747378752e-06
261,0.0070464578457176685,0.0070464578457176685,0.37769755721092224,0.003933512605726719,0.003933512605726719,0.3410044014453888,9.999999747378752e-06
262,0.0073359268717467785,0.0073359268717467785,0.3769739270210266,0.0039333803579211235,0.0039333803579211235,0.3410036861896515,9.999999747378752e-06
263,0.007451479788869619,0.007451479788869619,0.3784048855304718,0.0039332048036158085,0.0039332048036158085,0.3410033881664276,9.999999747378752e-06
264,0.006941230967640877,0.006941230967640877,0.37792548537254333,0.003933068364858627,0.003933068364858627,0.34100374579429626,9.999999747378752e-06
265,0.007127724122256041,0.007127724122256041,0.37669751048088074,0.003932959865778685,0.003932959865778685,0.3410032093524933,9.999999747378752e-06
266,0.0068739717826247215,0.0068739717826247215,0.37733766436576843,0.003932619001716375,0.003932619001716375,0.34100210666656494,9.999999747378752e-06
267,0.007135828956961632,0.007135828956961632,0.3762202262878418,0.003932373132556677,0.003932373132556677,0.3410007953643799,9.999999747378752e-06
268,0.007007312495261431,0.007007312495261431,0.3758908808231354,0.0039322166703641415,0.0039322166703641415,0.3409999907016754,9.999999747378752e-06
269,0.007099214009940624,0.007099214009940624,0.37544697523117065,0.003932124935090542,0.003932124935090542,0.3410000503063202,9.999999747378752e-06
270,0.007400027010589838,0.007400027010589838,0.378233939409256,0.003931948449462652,0.003931948449462652,0.3410004675388336,9.999999747378752e-06
271,0.007347123697400093,0.007347123697400093,0.3786531686782837,0.003931933082640171,0.003931933082640171,0.34100085496902466,9.999999747378752e-06
272,0.007013936061412096,0.007013936061412096,0.37660107016563416,0.003931946586817503,0.003931946586817503,0.3410017788410187,9.999999747378752e-06
273,0.0068343705497682095,0.0068343705497682095,0.3766898214817047,0.003931933548301458,0.003931933548301458,0.34100228548049927,9.999999747378752e-06
274,0.007325983140617609,0.007325983140617609,0.37893858551979065,0.003931696992367506,0.003931696992367506,0.3410022258758545,9.999999747378752e-06
275,0.007220605853945017,0.007220605853945017,0.3763442039489746,0.003931409679353237,0.003931409679353237,0.34100237488746643,9.999999747378752e-06
276,0.007034824695438147,0.007034824695438147,0.3758058249950409,0.003931101411581039,0.003931101411581039,0.3410017192363739,9.999999747378752e-06
277,0.007328050211071968,0.007328050211071968,0.3770146369934082,0.003930746112018824,0.003930746112018824,0.3410007655620575,9.999999747378752e-06
278,0.007424790412187576,0.007424790412187576,0.37765663862228394,0.003930507227778435,0.003930507227778435,0.3410002291202545,9.999999747378752e-06
279,0.007328020874410868,0.007328020874410868,0.37895533442497253,0.00393027625977993,0.00393027625977993,0.3409996032714844,9.999999747378752e-06
280,0.007068161852657795,0.007068161852657795,0.3772730231285095,0.003930048551410437,0.003930048551410437,0.3409995138645172,9.999999747378752e-06
281,0.007069352548569441,0.007069352548569441,0.37821659445762634,0.003929771948605776,0.003929771948605776,0.3409999907016754,9.999999747378752e-06
282,0.007064330857247114,0.007064330857247114,0.3773573040962219,0.003929615020751953,0.003929615020751953,0.3410005271434784,9.999999747378752e-06
283,0.006910792551934719,0.006910792551934719,0.376332551240921,0.003929505590349436,0.003929505590349436,0.34100064635276794,9.999999747378752e-06
284,0.007246101275086403,0.007246101275086403,0.37713682651519775,0.003929405473172665,0.003929405473172665,0.34100010991096497,9.999999747378752e-06
285,0.007095377892255783,0.007095377892255783,0.37742191553115845,0.0039292555302381516,0.0039292555302381516,0.3409995436668396,9.999999747378752e-06
286,0.00712214969098568,0.00712214969098568,0.37784263491630554,0.003929045516997576,0.003929045516997576,0.3409987688064575,9.999999747378752e-06
287,0.00679364800453186,0.00679364800453186,0.37597668170928955,0.0039286441169679165,0.0039286441169679165,0.3409978151321411,9.999999747378752e-06
288,0.0070354933850467205,0.0070354933850467205,0.3785828649997711,0.00392839964479208,0.00392839964479208,0.3409973382949829,9.999999747378752e-06
289,0.0070350985042750835,0.0070350985042750835,0.3770791292190552,0.003928098361939192,0.003928098361939192,0.34099674224853516,9.999999747378752e-06
290,0.00716125825420022,0.00716125825420022,0.3779662251472473,0.0039276801981031895,0.0039276801981031895,0.34099557995796204,9.999999747378752e-06
291,0.007199173793196678,0.007199173793196678,0.37789881229400635,0.00392712838947773,0.00392712838947773,0.3409937620162964,9.999999747378752e-06
292,0.007459528744220734,0.007459528744220734,0.3778540790081024,0.003926604986190796,0.003926604986190796,0.3409925401210785,9.999999747378752e-06
293,0.00719416281208396,0.00719416281208396,0.37703222036361694,0.0039261626079678535,0.0039261626079678535,0.3409915268421173,9.999999747378752e-06
294,0.007202629465609789,0.007202629465609789,0.3775266408920288,0.003925794269889593,0.003925794269889593,0.34099072217941284,9.999999747378752e-06
295,0.0073213838040828705,0.0073213838040828705,0.37836572527885437,0.003925593104213476,0.003925593104213476,0.34098994731903076,9.999999747378752e-06
296,0.007020076271146536,0.007020076271146536,0.3780958354473114,0.003925342578440905,0.003925342578440905,0.3409886062145233,9.999999747378752e-06
297,0.007198099512606859,0.007198099512606859,0.3790504038333893,0.0039251940324902534,0.0039251940324902534,0.34098729491233826,9.999999747378752e-06
298,0.006800821982324123,0.006800821982324123,0.3778439164161682,0.00392494909465313,0.00392494909465313,0.34098631143569946,9.999999747378752e-06
299,0.007130165584385395,0.007130165584385395,0.3765365779399872,0.0039246464148163795,0.0039246464148163795,0.3409847915172577,9.999999747378752e-06
300,0.006960793398320675,0.006960793398320675,0.3787776231765747,0.003924359567463398,0.003924359567463398,0.34098318219184875,9.999999747378752e-06
