epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
211,0.008778640069067478,0.008778640069067478,0.43555688858032227,0.0037013948895037174,0.0037013948895037174,0.35353291034698486,1.5625000742147677e-05
212,0.008706348016858101,0.008706348016858101,0.44124266505241394,0.0037005103658884764,0.0037005103658884764,0.3535788059234619,1.5625000742147677e-05
213,0.008852369152009487,0.008852369152009487,0.43572095036506653,0.0036999741569161415,0.0036999741569161415,0.35358449816703796,1.5625000742147677e-05
214,0.008427388966083527,0.008427388966083527,0.43318310379981995,0.0036973829846829176,0.0036973829846829176,0.3537597060203552,1.5625000742147677e-05
215,0.008302063681185246,0.008302063681185246,0.4365317225456238,0.0036950865760445595,0.0036950865760445595,0.35399141907691956,9.999999747378752e-06
216,0.008146611973643303,0.008146611973643303,0.43284136056900024,0.0036951168440282345,0.0036951168440282345,0.35401827096939087,9.999999747378752e-06
217,0.008505218662321568,0.008505218662321568,0.4361796975135803,0.003694653743878007,0.003694653743878007,0.35411375761032104,9.999999747378752e-06
218,0.00877703819423914,0.00877703819423914,0.43072134256362915,0.0036918872501701117,0.0036918872501701117,0.3543817400932312,9.999999747378752e-06
219,0.008295771665871143,0.008295771665871143,0.4302167594432831,0.0036907256580889225,0.0036907256580889225,0.3545096516609192,9.999999747378752e-06
220,0.00885307788848877,0.00885307788848877,0.4358663260936737,0.0036885759327560663,0.0036885759327560663,0.3546309769153595,9.999999747378752e-06
221,0.008546389639377594,0.008546389639377594,0.4331372380256653,0.003688338678330183,0.003688338678330183,0.3546896278858185,9.999999747378752e-06
222,0.008704395033419132,0.008704395033419132,0.43596383929252625,0.0036861456464976072,0.0036861456464976072,0.35483601689338684,9.999999747378752e-06
223,0.00855486560612917,0.00855486560612917,0.43239855766296387,0.0036872767377644777,0.0036872767377644777,0.35493406653404236,9.999999747378752e-06
224,0.008760171011090279,0.008760171011090279,0.43217137455940247,0.0036851256154477596,0.0036851256154477596,0.35510820150375366,9.999999747378752e-06
225,0.008523478172719479,0.008523478172719479,0.4395831227302551,0.0036831251345574856,0.0036831251345574856,0.35507404804229736,9.999999747378752e-06
226,0.008488012477755547,0.008488012477755547,0.4366912841796875,0.003684688825160265,0.003684688825160265,0.354927122592926,9.999999747378752e-06
227,0.008592380210757256,0.008592380210757256,0.4324752390384674,0.003681185422465205,0.003681185422465205,0.35507479310035706,9.999999747378752e-06
228,0.008519562892615795,0.008519562892615795,0.43727073073387146,0.003680443624034524,0.003680443624034524,0.3551558256149292,9.999999747378752e-06
229,0.00903727300465107,0.00903727300465107,0.4418768882751465,0.003682298818603158,0.003682298818603158,0.3551620543003082,9.999999747378752e-06
230,0.008679675869643688,0.008679675869643688,0.4383678734302521,0.003683289745822549,0.003683289745822549,0.3552331030368805,9.999999747378752e-06
231,0.008617199957370758,0.008617199957370758,0.4317771792411804,0.003682044567540288,0.003682044567540288,0.3553726077079773,9.999999747378752e-06
232,0.008923560380935669,0.008923560380935669,0.43730810284614563,0.003681744448840618,0.003681744448840618,0.35541123151779175,9.999999747378752e-06
233,0.008712456561625004,0.008712456561625004,0.4366743564605713,0.0036809237208217382,0.0036809237208217382,0.3555343449115753,9.999999747378752e-06
234,0.008697119541466236,0.008697119541466236,0.4363263249397278,0.003682192647829652,0.003682192647829652,0.3554839491844177,9.999999747378752e-06
235,0.008269800804555416,0.008269800804555416,0.431205153465271,0.0036815092898905277,0.0036815092898905277,0.3555036187171936,9.999999747378752e-06
236,0.008584048599004745,0.008584048599004745,0.4328977167606354,0.0036836101207882166,0.0036836101207882166,0.3556629419326782,9.999999747378752e-06
237,0.008310528472065926,0.008310528472065926,0.4330887496471405,0.0036838336382061243,0.0036838336382061243,0.3557024300098419,9.999999747378752e-06
238,0.00825817696750164,0.00825817696750164,0.4379565715789795,0.0036864953581243753,0.0036864953581243753,0.3557477593421936,9.999999747378752e-06
239,0.008860619738698006,0.008860619738698006,0.43537822365760803,0.0036835018545389175,0.0036835018545389175,0.35589927434921265,9.999999747378752e-06
240,0.008680447936058044,0.008680447936058044,0.43229982256889343,0.0036834469065070152,0.0036834469065070152,0.3558254539966583,9.999999747378752e-06
241,0.008587682619690895,0.008587682619690895,0.4352249801158905,0.0036823470145463943,0.0036823470145463943,0.35586225986480713,9.999999747378752e-06
242,0.008091754280030727,0.008091754280030727,0.4335102140903473,0.003683387767523527,0.003683387767523527,0.35589027404785156,9.999999747378752e-06
243,0.007785984314978123,0.007785984314978123,0.4346977174282074,0.003684038296341896,0.003684038296341896,0.3560377359390259,9.999999747378752e-06
