epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
208,0.0051356712356209755,0.0051356712356209755,0.35431256890296936,0.0028331445064395666,0.0028331445064395666,0.31702426075935364,9.999999747378752e-06
209,0.004874462727457285,0.004874462727457285,0.3525180518627167,0.0028325458988547325,0.0028325458988547325,0.3170188367366791,9.999999747378752e-06
210,0.004980206023901701,0.004980206023901701,0.35438618063926697,0.0028321165591478348,0.0028321165591478348,0.3170135021209717,9.999999747378752e-06
211,0.004900982603430748,0.004900982603430748,0.3545309007167816,0.002831792924553156,0.002831792924553156,0.31700843572616577,9.999999747378752e-06
212,0.005005842074751854,0.005005842074751854,0.35499873757362366,0.002831485588103533,0.002831485588103533,0.31700342893600464,9.999999747378752e-06
213,0.005130767822265625,0.005130767822265625,0.35496610403060913,0.002831372432410717,0.002831372432410717,0.31699931621551514,9.999999747378752e-06
214,0.004870771896094084,0.004870771896094084,0.3550858795642853,0.002831283723935485,0.002831283723935485,0.3169952630996704,9.999999747378752e-06
215,0.004760281648486853,0.004760281648486853,0.3541022539138794,0.002831188263371587,0.002831188263371587,0.3169904947280884,9.999999747378752e-06
216,0.005263283383101225,0.005263283383101225,0.35434240102767944,0.002831032732501626,0.002831032732501626,0.31698548793792725,9.999999747378752e-06
217,0.005155601538717747,0.005155601538717747,0.35439640283584595,0.0028307742904871702,0.0028307742904871702,0.31698018312454224,9.999999747378752e-06
218,0.00499644223600626,0.00499644223600626,0.35294508934020996,0.002830357290804386,0.002830357290804386,0.3169752359390259,9.999999747378752e-06
219,0.005080790724605322,0.005080790724605322,0.3543458580970764,0.002829879056662321,0.002829879056662321,0.3169700503349304,9.999999747378752e-06
220,0.005232850555330515,0.005232850555330515,0.3539370596408844,0.0028295486699789762,0.0028295486699789762,0.31696540117263794,9.999999747378752e-06
221,0.005121598020195961,0.005121598020195961,0.35347095131874084,0.002829227363690734,0.002829227363690734,0.3169616162776947,9.999999747378752e-06
222,0.004931122064590454,0.004931122064590454,0.35381704568862915,0.0028290199115872383,0.0028290199115872383,0.3169584572315216,9.999999747378752e-06
223,0.004945095162838697,0.004945095162838697,0.35459014773368835,0.002828662982210517,0.002828662982210517,0.3169551193714142,9.999999747378752e-06
224,0.004773288499563932,0.004773288499563932,0.3522050976753235,0.002828331897035241,0.002828331897035241,0.31695085763931274,9.999999747378752e-06
225,0.00511773070320487,0.00511773070320487,0.355118066072464,0.0028279388789087534,0.0028279388789087534,0.3169457018375397,9.999999747378752e-06
226,0.00512339361011982,0.00512339361011982,0.3545518219470978,0.0028277074452489614,0.0028277074452489614,0.31694069504737854,9.999999747378752e-06
227,0.004899260122328997,0.004899260122328997,0.35432419180870056,0.002827395685017109,0.002827395685017109,0.31693658232688904,9.999999747378752e-06
228,0.004863611422479153,0.004863611422479153,0.3519076406955719,0.0028271253686398268,0.0028271253686398268,0.3169316351413727,9.999999747378752e-06
229,0.0052018966525793076,0.0052018966525793076,0.3542633354663849,0.0028268026653677225,0.0028268026653677225,0.3169271647930145,9.999999747378752e-06
230,0.004695544950664043,0.004695544950664043,0.35264232754707336,0.002826408250257373,0.002826408250257373,0.3169221878051758,9.999999747378752e-06
231,0.004844021517783403,0.004844021517783403,0.35261303186416626,0.002825984265655279,0.002825984265655279,0.316916823387146,9.999999747378752e-06
232,0.00503584137186408,0.00503584137186408,0.3542243540287018,0.002825800096616149,0.002825800096616149,0.3169116675853729,9.999999747378752e-06
233,0.004828018136322498,0.004828018136322498,0.35382410883903503,0.0028258308302611113,0.0028258308302611113,0.31690698862075806,9.999999747378752e-06
234,0.004887857008725405,0.004887857008725405,0.35234910249710083,0.002825771924108267,0.002825771924108267,0.31690284609794617,9.999999747378752e-06
235,0.004942859057337046,0.004942859057337046,0.35332632064819336,0.002825626637786627,0.002825626637786627,0.31689953804016113,9.999999747378752e-06
236,0.005061713978648186,0.005061713978648186,0.3539774417877197,0.00282552232965827,0.00282552232965827,0.316895991563797,9.999999747378752e-06
237,0.0051917266100645065,0.0051917266100645065,0.3535629212856293,0.0028253388591110706,0.0028253388591110706,0.31689217686653137,9.999999747378752e-06
238,0.004990344401448965,0.004990344401448965,0.35164833068847656,0.0028252406045794487,0.0028252406045794487,0.3168894052505493,9.999999747378752e-06
239,0.00506759574636817,0.00506759574636817,0.3536549508571625,0.002825049450621009,0.002825049450621009,0.3168865144252777,9.999999747378752e-06
240,0.004806132521480322,0.004806132521480322,0.352252721786499,0.0028248238377273083,0.0028248238377273083,0.3168826997280121,9.999999747378752e-06
241,0.005270474590361118,0.005270474590361118,0.35463330149650574,0.0028246105648577213,0.0028246105648577213,0.3168797194957733,9.999999747378752e-06
242,0.005007652100175619,0.005007652100175619,0.35370367765426636,0.002824282506480813,0.002824282506480813,0.31687644124031067,9.999999747378752e-06
243,0.004656663630157709,0.004656663630157709,0.352483332157135,0.0028239155653864145,0.0028239155653864145,0.316871702671051,9.999999747378752e-06
244,0.004793387372046709,0.004793387372046709,0.3541404902935028,0.0028235772624611855,0.0028235772624611855,0.31686729192733765,9.999999747378752e-06
245,0.005125570110976696,0.005125570110976696,0.35387977957725525,0.0028232375625520945,0.0028232375625520945,0.31686264276504517,9.999999747378752e-06
246,0.004913022741675377,0.004913022741675377,0.3530740439891815,0.002823063638061285,0.002823063638061285,0.3168574571609497,9.999999747378752e-06
247,0.004986915271729231,0.004986915271729231,0.35342133045196533,0.002822749549522996,0.002822749549522996,0.3168516457080841,9.999999747378752e-06
248,0.004979026038199663,0.004979026038199663,0.35275083780288696,0.002822434064000845,0.002822434064000845,0.31684592366218567,9.999999747378752e-06
249,0.005172788165509701,0.005172788165509701,0.3547416031360626,0.0028221674729138613,0.0028221674729138613,0.3168407380580902,9.999999747378752e-06
250,0.004973211791366339,0.004973211791366339,0.3535175323486328,0.0028218459337949753,0.0028218459337949753,0.3168366849422455,9.999999747378752e-06
251,0.004974563140422106,0.004974563140422106,0.35299238562583923,0.002821595873683691,0.002821595873683691,0.316832572221756,9.999999747378752e-06
252,0.004837101325392723,0.004837101325392723,0.3527103364467621,0.002821438480168581,0.002821438480168581,0.3168275058269501,9.999999747378752e-06
253,0.004751068074256182,0.004751068074256182,0.35268041491508484,0.0028212221805006266,0.0028212221805006266,0.3168221116065979,9.999999747378752e-06
254,0.005016472190618515,0.005016472190618515,0.3527524471282959,0.0028209686279296875,0.0028209686279296875,0.316817045211792,9.999999747378752e-06
255,0.0049591357819736,0.0049591357819736,0.35427725315093994,0.0028206901624798775,0.0028206901624798775,0.3168112337589264,9.999999747378752e-06
256,0.004853706806898117,0.004853706806898117,0.35353389382362366,0.0028201364912092686,0.0028201364912092686,0.3168051540851593,9.999999747378752e-06
257,0.005049466621130705,0.005049466621130705,0.35326600074768066,0.0028195763006806374,0.0028195763006806374,0.31679922342300415,9.999999747378752e-06
258,0.004925248213112354,0.004925248213112354,0.3534373342990875,0.0028192398604005575,0.0028192398604005575,0.3167934715747833,9.999999747378752e-06
259,0.005213454831391573,0.005213454831391573,0.3545636236667633,0.0028190347366034985,0.0028190347366034985,0.31678783893585205,9.999999747378752e-06
260,0.004800888709723949,0.004800888709723949,0.35283163189888,0.0028187823481857777,0.0028187823481857777,0.31678256392478943,9.999999747378752e-06
261,0.004783910699188709,0.004783910699188709,0.3521973490715027,0.002818652195855975,0.002818652195855975,0.3167777359485626,9.999999747378752e-06
262,0.004932865500450134,0.004932865500450134,0.3542681336402893,0.002818482229486108,0.002818482229486108,0.31677311658859253,9.999999747378752e-06
263,0.005061104893684387,0.005061104893684387,0.3531945049762726,0.0028184468392282724,0.0028184468392282724,0.3167681097984314,9.999999747378752e-06
264,0.004831204190850258,0.004831204190850258,0.3545714318752289,0.002818303881213069,0.002818303881213069,0.31676289439201355,9.999999747378752e-06
265,0.005016823299229145,0.005016823299229145,0.35324716567993164,0.0028181117959320545,0.0028181117959320545,0.316757470369339,9.999999747378752e-06
266,0.004942029248923063,0.004942029248923063,0.35355427861213684,0.00281801400706172,0.00281801400706172,0.3167513608932495,9.999999747378752e-06
267,0.005062314681708813,0.005062314681708813,0.3541005551815033,0.0028181453235447407,0.0028181453235447407,0.3167470693588257,9.999999747378752e-06
268,0.005184694193303585,0.005184694193303585,0.35425978899002075,0.0028183357790112495,0.0028183357790112495,0.31674379110336304,9.999999747378752e-06
269,0.004819427151232958,0.004819427151232958,0.3535591661930084,0.00281845242716372,0.00281845242716372,0.31674057245254517,9.999999747378752e-06
270,0.004975604824721813,0.004975604824721813,0.3533789813518524,0.0028184198308736086,0.0028184198308736086,0.31673747301101685,9.999999747378752e-06
271,0.004961105063557625,0.004961105063557625,0.3529870808124542,0.002818452659994364,0.002818452659994364,0.3167356252670288,9.999999747378752e-06
272,0.004932577256113291,0.004932577256113291,0.3532731533050537,0.002818402135744691,0.002818402135744691,0.3167332708835602,9.999999747378752e-06
273,0.005061972886323929,0.005061972886323929,0.3548494875431061,0.00281834090128541,0.00281834090128541,0.3167296350002289,9.999999747378752e-06
274,0.004715299233794212,0.004715299233794212,0.3525221049785614,0.002818276174366474,0.002818276174366474,0.31672579050064087,9.999999747378752e-06
275,0.004951993003487587,0.004951993003487587,0.3530770242214203,0.002818102017045021,0.002818102017045021,0.31672030687332153,9.999999747378752e-06
276,0.005149378906935453,0.005149378906935453,0.3535478413105011,0.002817948814481497,0.002817948814481497,0.31671446561813354,9.999999747378752e-06
277,0.004768536891788244,0.004768536891788244,0.3530765473842621,0.0028179066721349955,0.0028179066721349955,0.31670960783958435,9.999999747378752e-06
278,0.005137678701430559,0.005137678701430559,0.3542918860912323,0.0028177399653941393,0.0028177399653941393,0.31670477986335754,9.999999747378752e-06
279,0.004921781364828348,0.004921781364828348,0.35363221168518066,0.002817509463056922,0.002817509463056922,0.31669938564300537,9.999999747378752e-06
280,0.005081575829535723,0.005081575829535723,0.35497331619262695,0.002817032393068075,0.002817032393068075,0.31669381260871887,9.999999747378752e-06
281,0.00476967403665185,0.00476967403665185,0.3536522686481476,0.002816335763782263,0.002816335763782263,0.31668820977211,9.999999747378752e-06
282,0.004875210113823414,0.004875210113823414,0.353756844997406,0.0028157727792859077,0.0028157727792859077,0.3166830837726593,9.999999747378752e-06
283,0.004874647594988346,0.004874647594988346,0.3531380593776703,0.002815381158143282,0.002815381158143282,0.31667861342430115,9.999999747378752e-06
284,0.0048196273855865,0.0048196273855865,0.35286933183670044,0.0028149005956947803,0.0028149005956947803,0.31667348742485046,9.999999747378752e-06
285,0.005184359382838011,0.005184359382838011,0.3556362986564636,0.002814348554238677,0.002814348554238677,0.3166700601577759,9.999999747378752e-06
286,0.004894628189504147,0.004894628189504147,0.35369673371315,0.002813739003613591,0.002813739003613591,0.31666553020477295,9.999999747378752e-06
287,0.0048286388628184795,0.0048286388628184795,0.3532554805278778,0.002813186962157488,0.002813186962157488,0.3166603744029999,9.999999747378752e-06
288,0.004908809904009104,0.004908809904009104,0.35367345809936523,0.002812871476635337,0.002812871476635337,0.3166559934616089,9.999999747378752e-06
289,0.005143573507666588,0.005143573507666588,0.35408493876457214,0.002812512218952179,0.002812512218952179,0.31665071845054626,9.999999747378752e-06
290,0.004845735616981983,0.004845735616981983,0.3536679148674011,0.0028125012759119272,0.0028125012759119272,0.3166452944278717,9.999999747378752e-06
291,0.005069895647466183,0.005069895647466183,0.3543837070465088,0.0028125117532908916,0.0028125117532908916,0.31663978099823,9.999999747378752e-06
292,0.004824572242796421,0.004824572242796421,0.3540176451206207,0.0028123280499130487,0.0028123280499130487,0.31663382053375244,9.999999747378752e-06
293,0.0049606747925281525,0.0049606747925281525,0.3530716896057129,0.0028121676295995712,0.0028121676295995712,0.3166285753250122,9.999999747378752e-06
294,0.004848835524171591,0.004848835524171591,0.35242143273353577,0.002812045393511653,0.002812045393511653,0.31662291288375854,9.999999747378752e-06
295,0.005222476553171873,0.005222476553171873,0.3544512689113617,0.002811840968206525,0.002811840968206525,0.31661736965179443,9.999999747378752e-06
296,0.005020404700189829,0.005020404700189829,0.35397011041641235,0.0028117455076426268,0.0028117455076426268,0.3166128993034363,9.999999747378752e-06
297,0.00478000333532691,0.00478000333532691,0.35349443554878235,0.002811520593240857,0.002811520593240857,0.31660884618759155,9.999999747378752e-06
298,0.0049368273466825485,0.0049368273466825485,0.3533705472946167,0.0028112803120166063,0.0028112803120166063,0.3166051506996155,9.999999747378752e-06
299,0.00503187719732523,0.00503187719732523,0.35377857089042664,0.0028109520208090544,0.0028109520208090544,0.3166007995605469,9.999999747378752e-06
300,0.004871544893831015,0.004871544893831015,0.35354235768318176,0.002810861449688673,0.002810861449688673,0.31659647822380066,9.999999747378752e-06
