epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
213,0.045193202793598175,0.045193202793598175,1.5514837503433228,0.010174195282161236,0.010174195282161236,0.2558477818965912,0.0005000000237487257
214,0.04494764283299446,0.04494764283299446,1.5328680276870728,0.010143549181520939,0.010143549181520939,0.25570449233055115,0.0005000000237487257
215,0.04502566158771515,0.04502566158771515,1.5532097816467285,0.010106922127306461,0.010106922127306461,0.25553470849990845,0.0005000000237487257
216,0.04522852599620819,0.04522852599620819,1.5396904945373535,0.010051210410892963,0.010051210410892963,0.2553035318851471,0.0005000000237487257
217,0.04478193819522858,0.04478193819522858,1.524685025215149,0.010004562325775623,0.010004562325775623,0.2551039755344391,0.0005000000237487257
218,0.045552484691143036,0.045552484691143036,1.529758334159851,0.009966923855245113,0.009966923855245113,0.25495588779449463,0.0005000000237487257
219,0.045811790972948074,0.045811790972948074,1.5397956371307373,0.009916420094668865,0.009916420094668865,0.2547437250614166,0.0005000000237487257
220,0.04535917937755585,0.04535917937755585,1.5470994710922241,0.009847070090472698,0.009847070090472698,0.25446000695228577,0.0005000000237487257
221,0.04522550106048584,0.04522550106048584,1.5346763134002686,0.009739003144204617,0.009739003144204617,0.2540176808834076,0.0005000000237487257
222,0.04491875320672989,0.04491875320672989,1.5796623229980469,0.009631526656448841,0.009631526656448841,0.25354650616645813,0.0005000000237487257
223,0.04518352448940277,0.04518352448940277,1.580123782157898,0.009528628550469875,0.009528628550469875,0.2530721127986908,0.0005000000237487257
224,0.04511670395731926,0.04511670395731926,1.5585561990737915,0.009448426775634289,0.009448426775634289,0.25267288088798523,0.0005000000237487257
225,0.04458227381110191,0.04458227381110191,1.5640451908111572,0.009375442750751972,0.009375442750751972,0.25226685404777527,0.0005000000237487257
226,0.044650331139564514,0.044650331139564514,1.5619972944259644,0.009319733828306198,0.009319733828306198,0.25193870067596436,0.0005000000237487257
227,0.04482382908463478,0.04482382908463478,1.566283106803894,0.009289427660405636,0.009289427660405636,0.25171393156051636,0.0005000000237487257
228,0.04493941739201546,0.04493941739201546,1.5266201496124268,0.00925827119499445,0.00925827119499445,0.25149938464164734,0.0005000000237487257
229,0.04524771869182587,0.04524771869182587,1.5546740293502808,0.009206387214362621,0.009206387214362621,0.25124233961105347,0.0005000000237487257
230,0.04438835754990578,0.04438835754990578,1.5641324520111084,0.009176540188491344,0.009176540188491344,0.251063734292984,0.0005000000237487257
231,0.04533626139163971,0.04533626139163971,1.5643515586853027,0.009175422601401806,0.009175422601401806,0.25101330876350403,0.0005000000237487257
232,0.044886961579322815,0.044886961579322815,1.5507125854492188,0.009174629114568233,0.009174629114568233,0.2509997487068176,0.0005000000237487257
233,0.04469842091202736,0.04469842091202736,1.541492223739624,0.009190832264721394,0.009190832264721394,0.25107160210609436,0.0005000000237487257
234,0.0447964109480381,0.0447964109480381,1.580833911895752,0.009219410829246044,0.009219410829246044,0.25119343400001526,0.0005000000237487257
235,0.04424061253666878,0.04424061253666878,1.5796093940734863,0.009242720901966095,0.009242720901966095,0.2512775659561157,0.0005000000237487257
236,0.04454188048839569,0.04454188048839569,1.5632843971252441,0.009284712374210358,0.009284712374210358,0.2513914108276367,0.0002500000118743628
237,0.044777870178222656,0.044777870178222656,1.5601240396499634,0.009319089353084564,0.009319089353084564,0.2514782249927521,0.0002500000118743628
238,0.04480527341365814,0.04480527341365814,1.5658329725265503,0.009345694445073605,0.009345694445073605,0.2515450716018677,0.0002500000118743628
239,0.044408880174160004,0.044408880174160004,1.5692009925842285,0.009373445063829422,0.009373445063829422,0.25161293148994446,0.0002500000118743628
240,0.044536080211400986,0.044536080211400986,1.5564696788787842,0.009416928514838219,0.009416928514838219,0.251736581325531,0.0002500000118743628
241,0.044596634805202484,0.044596634805202484,1.5480862855911255,0.009462179616093636,0.009462179616093636,0.25186097621917725,0.0002500000118743628
242,0.04447308927774429,0.04447308927774429,1.5551421642303467,0.009494591504335403,0.009494591504335403,0.25192853808403015,0.0002500000118743628
243,0.04411455616354942,0.04411455616354942,1.5539494752883911,0.009547904133796692,0.009547904133796692,0.25207245349884033,0.0001250000059371814
244,0.04507819563150406,0.04507819563150406,1.548729658126831,0.009615988470613956,0.009615988470613956,0.25227007269859314,0.0001250000059371814
245,0.04433242231607437,0.04433242231607437,1.5572975873947144,0.009691883809864521,0.009691883809864521,0.25248369574546814,0.0001250000059371814
246,0.04450836405158043,0.04450836405158043,1.5847344398498535,0.009754943661391735,0.009754943661391735,0.2526557743549347,0.0001250000059371814
247,0.045074477791786194,0.045074477791786194,1.5658390522003174,0.009817016310989857,0.009817016310989857,0.2528245151042938,0.0001250000059371814
