epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
213,0.040436916053295135,0.4568078815937042,0.4237370491027832,0.01524720061570406,0.3097919523715973,0.2742123007774353,0.0010000000474974513
214,0.04006032645702362,0.45497506856918335,0.4220334589481354,0.015129347331821918,0.3094216585159302,0.27374908328056335,0.0010000000474974513
215,0.04107394069433212,0.45810970664024353,0.42372894287109375,0.01501607894897461,0.3090662956237793,0.2733043432235718,0.0010000000474974513
216,0.03802502527832985,0.4511432349681854,0.417559415102005,0.01490374282002449,0.3087141811847687,0.27286338806152344,0.0010000000474974513
217,0.039031002670526505,0.45373132824897766,0.42051225900650024,0.014789220876991749,0.3083551824092865,0.2724134027957916,0.0010000000474974513
218,0.04234626144170761,0.46028393507003784,0.4286983907222748,0.014665958471596241,0.3079708516597748,0.2719309628009796,0.0010000000474974513
219,0.037856534123420715,0.45031026005744934,0.41569769382476807,0.014550923369824886,0.3076096773147583,0.27147671580314636,0.0010000000474974513
220,0.043325088918209076,0.46289899945259094,0.43224531412124634,0.014433438889682293,0.30723968148231506,0.2710109055042267,0.0010000000474974513
221,0.03997975215315819,0.45568037033081055,0.4238424599170685,0.014305309392511845,0.3068384826183319,0.2705058157444,0.0010000000474974513
222,0.038487035781145096,0.452728271484375,0.4199768900871277,0.014174877665936947,0.3064294159412384,0.26999005675315857,0.0010000000474974513
223,0.03797731176018715,0.45209357142448425,0.41777440905570984,0.014043840579688549,0.3060188591480255,0.26947176456451416,0.0010000000474974513
224,0.03732442110776901,0.4498142600059509,0.4173629581928253,0.013903875835239887,0.30558136105537415,0.2689187526702881,0.0010000000474974513
225,0.03886093571782112,0.4537043869495392,0.4211888015270233,0.01376276183873415,0.30513906478881836,0.26835891604423523,0.0010000000474974513
226,0.03766491636633873,0.45097240805625916,0.41765058040618896,0.013619866222143173,0.30469048023223877,0.2677900493144989,0.0010000000474974513
227,0.0391300730407238,0.4537673592567444,0.42091289162635803,0.013476100750267506,0.30423855781555176,0.26721611618995667,0.0010000000474974513
228,0.04014884680509567,0.45569780468940735,0.42199376225471497,0.01334287691861391,0.3038168251514435,0.2666787803173065,0.0010000000474974513
229,0.039284829050302505,0.4538390040397644,0.419894278049469,0.013209509663283825,0.3033953607082367,0.26614078879356384,0.0010000000474974513
230,0.03942127525806427,0.4550465941429138,0.42057493329048157,0.013083509169518948,0.30299559235572815,0.2656295597553253,0.0010000000474974513
231,0.0373145155608654,0.45009157061576843,0.4159630239009857,0.012956836260855198,0.30259373784065247,0.26511481404304504,0.0010000000474974513
232,0.037477441132068634,0.4499199092388153,0.41515541076660156,0.012835539877414703,0.30220797657966614,0.2646200954914093,0.0010000000474974513
233,0.0386076346039772,0.45279598236083984,0.41849249601364136,0.012720734812319279,0.3018410801887512,0.2641485631465912,0.0010000000474974513
234,0.03971123695373535,0.45641565322875977,0.42269885540008545,0.012607909739017487,0.30148008465766907,0.2636839747428894,0.0010000000474974513
235,0.03711331635713577,0.45045286417007446,0.415178120136261,0.012502850033342838,0.3011418282985687,0.2632477879524231,0.0010000000474974513
236,0.03404838219285011,0.4440056383609772,0.4076058566570282,0.01240511704236269,0.3008247911930084,0.2628380060195923,0.0010000000474974513
237,0.03917450085282326,0.4546055495738983,0.42005082964897156,0.012310980819165707,0.3005189597606659,0.2624424695968628,0.0010000000474974513
238,0.038124073296785355,0.45214685797691345,0.4178001582622528,0.012220104224979877,0.3002224564552307,0.26205822825431824,0.0010000000474974513
239,0.04388415068387985,0.46540430188179016,0.43265989422798157,0.012134305201470852,0.29994168877601624,0.2616942226886749,0.0010000000474974513
240,0.039933349937200546,0.45724523067474365,0.4227479100227356,0.012049914337694645,0.2996661365032196,0.2613368630409241,0.0010000000474974513
241,0.03865053132176399,0.45362722873687744,0.419015109539032,0.011969175189733505,0.2994018793106079,0.2609940469264984,0.0010000000474974513
242,0.03632619231939316,0.4479199945926666,0.4117906391620636,0.011899826116859913,0.2991708815097809,0.26069375872612,0.0010000000474974513
243,0.03565171733498573,0.4464811682701111,0.4108889698982239,0.011825334280729294,0.2989252507686615,0.26037418842315674,0.0010000000474974513
244,0.038390036672353745,0.451790452003479,0.4170845150947571,0.01174874696880579,0.2986741364002228,0.26004689931869507,0.0010000000474974513
245,0.03813439607620239,0.45242801308631897,0.41763827204704285,0.011677560396492481,0.2984391450881958,0.25973960757255554,0.0010000000474974513
246,0.034355517476797104,0.4436049461364746,0.40690872073173523,0.011610887013375759,0.29821762442588806,0.25944983959198,0.0010000000474974513
247,0.036128923296928406,0.4478200078010559,0.41245508193969727,0.011547397822141647,0.2980044186115265,0.2591700851917267,0.0010000000474974513
248,0.03725993633270264,0.4491991698741913,0.4135405123233795,0.011486451141536236,0.2977992296218872,0.2588997781276703,0.0010000000474974513
249,0.03929317742586136,0.45551806688308716,0.42170795798301697,0.011422067880630493,0.2975832223892212,0.25861549377441406,0.0010000000474974513
250,0.0414322167634964,0.46061691641807556,0.4262547492980957,0.011361815966665745,0.29738032817840576,0.2583484351634979,0.0010000000474974513
251,0.03591684624552727,0.44679757952690125,0.4119705855846405,0.01129845529794693,0.2971677780151367,0.25806841254234314,0.0010000000474974513
252,0.03444015234708786,0.4444819688796997,0.4079602062702179,0.011233948171138763,0.29695215821266174,0.25778451561927795,0.0010000000474974513
253,0.037877365946769714,0.45187297463417053,0.4162624180316925,0.011176164261996746,0.2967558205127716,0.2575252056121826,0.0010000000474974513
254,0.039177410304546356,0.4552822411060333,0.421284943819046,0.011122739873826504,0.2965709865093231,0.2572800815105438,0.0010000000474974513
255,0.035822249948978424,0.4465358853340149,0.40969470143318176,0.011071066372096539,0.2963927984237671,0.2570439875125885,0.0010000000474974513
256,0.03891877830028534,0.4535568654537201,0.41801580786705017,0.011019486002624035,0.2962160110473633,0.25680938363075256,0.0010000000474974513
257,0.03798743709921837,0.45274651050567627,0.41763031482696533,0.010965409688651562,0.2960328161716461,0.2565668523311615,0.0010000000474974513
258,0.0322011299431324,0.4396531879901886,0.40112003684043884,0.010923952795565128,0.2958860695362091,0.25637105107307434,0.0010000000474974513
259,0.03630026802420616,0.44804954528808594,0.4120236933231354,0.010878335684537888,0.2957274615764618,0.2561594545841217,0.0010000000474974513
260,0.03691979870200157,0.45058220624923706,0.4141245484352112,0.010836373083293438,0.29557904601097107,0.2559608519077301,0.0010000000474974513
261,0.037517718970775604,0.45113080739974976,0.4158586859703064,0.010795633308589458,0.2954336106777191,0.2557656466960907,0.0010000000474974513
262,0.03731252998113632,0.4504324197769165,0.41410031914711,0.010760016739368439,0.2953043282032013,0.25559186935424805,0.0010000000474974513
263,0.03449187055230141,0.4436424970626831,0.4068007171154022,0.010718879289925098,0.29516032338142395,0.25539925694465637,0.0010000000474974513
264,0.036461181938648224,0.44832155108451843,0.4129549264907837,0.010672668926417828,0.2950018346309662,0.25518691539764404,0.0010000000474974513
265,0.03439764678478241,0.443596214056015,0.40700820088386536,0.010622948408126831,0.2948337197303772,0.254962295293808,0.0010000000474974513
266,0.03569137305021286,0.4466225802898407,0.4101552963256836,0.010574478656053543,0.2946699857711792,0.25474342703819275,0.0010000000474974513
267,0.03327316418290138,0.44173911213874817,0.4033656120300293,0.010534665547311306,0.2945319414138794,0.25455808639526367,0.0010000000474974513
268,0.037971075624227524,0.452403724193573,0.4174232482910156,0.010496837086975574,0.29439786076545715,0.2543770968914032,0.0010000000474974513
269,0.037374500185251236,0.4496924579143524,0.41416651010513306,0.01045392919331789,0.2942502796649933,0.2541787028312683,0.0010000000474974513
270,0.03690676391124725,0.4489717185497284,0.4126478433609009,0.010415320284664631,0.2941161096096039,0.2539987862110138,0.0010000000474974513
271,0.03594748675823212,0.44680026173591614,0.4108913242816925,0.010378317907452583,0.29398712515830994,0.2538258135318756,0.0010000000474974513
272,0.03484148532152176,0.4445556402206421,0.40791893005371094,0.01033924799412489,0.29385268688201904,0.2536450922489166,0.0010000000474974513
273,0.037470173090696335,0.4518234133720398,0.41610831022262573,0.01030233409255743,0.2937246561050415,0.2534729540348053,0.0010000000474974513
274,0.03429243341088295,0.44423675537109375,0.40751802921295166,0.010265632532536983,0.2935963273048401,0.2532995045185089,0.0010000000474974513
275,0.035517171025276184,0.4471477270126343,0.41080233454704285,0.010225892998278141,0.2934587895870209,0.25311383605003357,0.0010000000474974513
276,0.03325120359659195,0.4417315721511841,0.4042198359966278,0.010188841260969639,0.29332926869392395,0.25293877720832825,0.0010000000474974513
277,0.03200078755617142,0.439109206199646,0.400919109582901,0.010153050534427166,0.29320308566093445,0.2527677118778229,0.0010000000474974513
278,0.03595912456512451,0.4478079080581665,0.41126951575279236,0.0101131871342659,0.29306647181510925,0.25258374214172363,0.0010000000474974513
279,0.03497669845819473,0.4452519714832306,0.4093613028526306,0.010067424736917019,0.2929121255874634,0.25237616896629333,0.0010000000474974513
280,0.033752501010894775,0.44289296865463257,0.4050185978412628,0.01002147700637579,0.292758047580719,0.25216853618621826,0.0010000000474974513
281,0.033170536160469055,0.4409768879413605,0.4025973081588745,0.009981400333344936,0.2926228940486908,0.2519860565662384,0.0010000000474974513
282,0.03732068091630936,0.45100095868110657,0.41340240836143494,0.009952452965080738,0.29252156615257263,0.25184914469718933,0.0010000000474974513
283,0.033251408487558365,0.4413076639175415,0.4034661650657654,0.009922493249177933,0.29241907596588135,0.2517116367816925,0.0010000000474974513
284,0.033173054456710815,0.44198498129844666,0.4030050039291382,0.009901595301926136,0.2923436760902405,0.2516092360019684,0.0010000000474974513
285,0.0315408855676651,0.4378688633441925,0.3986697196960449,0.009886166080832481,0.29228612780570984,0.25153183937072754,0.0010000000474974513
286,0.034423455595970154,0.4439646601676941,0.4066969156265259,0.009871541522443295,0.29223039746284485,0.25145629048347473,0.0010000000474974513
287,0.03573223203420639,0.44700315594673157,0.41154226660728455,0.00985040795058012,0.29215389490127563,0.25135302543640137,0.0010000000474974513
288,0.034848377108573914,0.44544336199760437,0.4079853892326355,0.009829787537455559,0.29207924008369446,0.25125226378440857,0.0010000000474974513
289,0.039144065231084824,0.4543994069099426,0.41784462332725525,0.009817794896662235,0.29203012585639954,0.25118502974510193,0.0010000000474974513
290,0.0348498560488224,0.4443155527114868,0.4071745276451111,0.009810448624193668,0.2919941842556,0.2511354088783264,0.0010000000474974513
291,0.03505192697048187,0.4457384943962097,0.41011109948158264,0.00978981051594019,0.2919193208217621,0.25103476643562317,0.0010000000474974513
292,0.03125234693288803,0.437160849571228,0.39915603399276733,0.009762607514858246,0.2918243408203125,0.25090694427490234,0.0010000000474974513
293,0.03373950719833374,0.44255608320236206,0.40572085976600647,0.009727105498313904,0.29170629382133484,0.25074896216392517,0.0010000000474974513
294,0.0364367738366127,0.44843417406082153,0.4128376245498657,0.009691108949482441,0.2915862500667572,0.25058767199516296,0.0010000000474974513
295,0.034917376935482025,0.4447218179702759,0.4079302251338959,0.009652581997215748,0.2914600670337677,0.2504185140132904,0.0010000000474974513
296,0.031319212168455124,0.4375430941581726,0.3987722396850586,0.009622429497539997,0.29135724902153015,0.2502795457839966,0.0010000000474974513
297,0.03238214552402496,0.4399668574333191,0.40095630288124084,0.009597505442798138,0.2912706732749939,0.250162273645401,0.0010000000474974513
298,0.03261231631040573,0.43980157375335693,0.4014546573162079,0.009571040980517864,0.29118093848228455,0.25004151463508606,0.0010000000474974513
299,0.03251522406935692,0.4400171935558319,0.4020431637763977,0.00954035297036171,0.29107868671417236,0.24990379810333252,0.0010000000474974513
300,0.03266415372490883,0.4407051205635071,0.40386101603507996,0.009508278220891953,0.2909702956676483,0.24975724518299103,0.0010000000474974513
