epoch,brier,loss,nll,val_brier,val_loss,val_nll,learning_rate
206,0.004527965094894171,0.0019673488568514585,0.3382309079170227,0.0021234697196632624,0.0010332604870200157,0.2938704788684845,9.999999747378752e-06
207,0.004532680846750736,0.001950930105522275,0.337738573551178,0.002123194746673107,0.0010331403464078903,0.29386770725250244,9.999999747378752e-06
208,0.0046771070919930935,0.0019815205596387386,0.33787572383880615,0.002123008482158184,0.0010330590885132551,0.2938660681247711,9.999999747378752e-06
209,0.004626161884516478,0.0019964955281466246,0.33838599920272827,0.0021228166297078133,0.0010329558281227946,0.29386401176452637,9.999999747378752e-06
210,0.004394241143018007,0.0019277642713859677,0.33826732635498047,0.0021225600503385067,0.0010328185744583607,0.2938607931137085,9.999999747378752e-06
211,0.004650334361940622,0.001934216357767582,0.33797410130500793,0.0021222280338406563,0.0010326213669031858,0.2938559353351593,9.999999747378752e-06
212,0.004393051378428936,0.0019284621812403202,0.33766797184944153,0.0021217050962150097,0.0010323289316147566,0.293850302696228,9.999999747378752e-06
213,0.004683956503868103,0.001977291889488697,0.33850371837615967,0.0021212503779679537,0.0010320838773623109,0.2938447594642639,9.999999747378752e-06
214,0.004578606225550175,0.0019547464326024055,0.33791348338127136,0.0021206908859312534,0.0010317765409126878,0.29383906722068787,9.999999747378752e-06
215,0.004727747291326523,0.0019929155241698027,0.33867719769477844,0.0021203309297561646,0.0010315721156075597,0.2938343286514282,9.999999747378752e-06
216,0.00462680496275425,0.001987345051020384,0.3388291597366333,0.002120070159435272,0.0010314336977899075,0.29383012652397156,9.999999747378752e-06
217,0.004386501386761665,0.0019233445636928082,0.3375832736492157,0.0021197607275098562,0.0010312728118151426,0.2938249409198761,9.999999747378752e-06
218,0.004688662476837635,0.0019797279965132475,0.3382551670074463,0.002119331853464246,0.0010310455691069365,0.2938201427459717,9.999999747378752e-06
219,0.004546850919723511,0.00196665502153337,0.33724647760391235,0.002118985401466489,0.0010308630298823118,0.29381659626960754,9.999999747378752e-06
220,0.004525224212557077,0.001947410055436194,0.3384867012500763,0.0021187688689678907,0.0010307634947821498,0.2938132882118225,9.999999747378752e-06
221,0.00499737961217761,0.002024685963988304,0.3390766978263855,0.0021186480298638344,0.0010307113407179713,0.293810099363327,9.999999747378752e-06
222,0.004701867699623108,0.0020142546854913235,0.338317334651947,0.0021184973884373903,0.0010306459153071046,0.29380711913108826,9.999999747378752e-06
223,0.004435700364410877,0.001904760836623609,0.33796393871307373,0.00211833487264812,0.0010305746691301465,0.29380351305007935,9.999999747378752e-06
224,0.004471756052225828,0.0019346823683008552,0.3371480107307434,0.002118164673447609,0.0010304969036951661,0.2937985062599182,9.999999747378752e-06
225,0.004601653665304184,0.0020104425493627787,0.3381038010120392,0.002117729280143976,0.001030273037031293,0.2937926650047302,9.999999747378752e-06
226,0.004551604390144348,0.00195163709577173,0.3384696841239929,0.002117435447871685,0.0010301175061613321,0.29378804564476013,9.999999747378752e-06
227,0.004506280645728111,0.0019591418094933033,0.33771875500679016,0.00211713882163167,0.0010299632558599114,0.29378360509872437,9.999999747378752e-06
228,0.004475250840187073,0.0019315836252644658,0.3378213346004486,0.0021167739760130644,0.0010297988774254918,0.29377850890159607,9.999999747378752e-06
229,0.004576606210321188,0.001931284088641405,0.33777546882629395,0.0021163737401366234,0.0010296114487573504,0.29377543926239014,9.999999747378752e-06
230,0.0047590346075594425,0.00197483878582716,0.33843666315078735,0.0021160945761948824,0.0010294793173670769,0.29377293586730957,9.999999747378752e-06
231,0.004591152537614107,0.0019402129109948874,0.33808499574661255,0.0021159464959055185,0.0010294000385329127,0.2937699258327484,9.999999747378752e-06
232,0.004333998076617718,0.001893392065539956,0.3373379707336426,0.002115569543093443,0.0010291903745383024,0.2937655746936798,9.999999747378752e-06
233,0.004467726219445467,0.001954133389517665,0.3374778628349304,0.002115328097715974,0.001029068254865706,0.2937624752521515,9.999999747378752e-06
234,0.004504197742789984,0.0019535329192876816,0.33853816986083984,0.0021152454428374767,0.0010290330974385142,0.29376086592674255,9.999999747378752e-06
235,0.004400668665766716,0.0019202736439183354,0.337359756231308,0.0021152347326278687,0.001029027858749032,0.29375937581062317,9.999999747378752e-06
236,0.004758925177156925,0.0020331882406026125,0.3388810455799103,0.00211533741094172,0.0010290724458172917,0.29375773668289185,9.999999747378752e-06
237,0.004675773903727531,0.002012076089158654,0.33843111991882324,0.002115559298545122,0.0010291831567883492,0.2937560975551605,9.999999747378752e-06
238,0.004783955868333578,0.001997139072045684,0.33784329891204834,0.002115657553076744,0.0010292378719896078,0.29375356435775757,9.999999747378752e-06
239,0.004990968853235245,0.0020897267386317253,0.3390335142612457,0.0021156538277864456,0.0010292311199009418,0.2937505543231964,9.999999747378752e-06
240,0.004607952665537596,0.0019411640241742134,0.3378331661224365,0.002115550683811307,0.0010291914222761989,0.2937476933002472,9.999999747378752e-06
241,0.004697917494922876,0.001970904180780053,0.3378666043281555,0.002115734154358506,0.0010292999213561416,0.2937452793121338,9.999999747378752e-06
242,0.004314296413213015,0.0018845234299078584,0.33719390630722046,0.002115830546244979,0.0010293688392266631,0.2937437891960144,9.999999747378752e-06
243,0.004703388083726168,0.0020026180427521467,0.33829835057258606,0.0021159062162041664,0.001029430073685944,0.29374274611473083,9.999999747378752e-06
244,0.004633023403584957,0.0019925995729863644,0.33820948004722595,0.0021156826987862587,0.0010293243685737252,0.29374057054519653,9.999999747378752e-06
245,0.004592760466039181,0.0019612943287938833,0.3382607698440552,0.0021153967827558517,0.0010291732614859939,0.2937387228012085,9.999999747378752e-06
246,0.004785762168467045,0.0020061966497451067,0.33827733993530273,0.002115329960361123,0.0010291342623531818,0.2937372028827667,9.999999747378752e-06
247,0.004422908183187246,0.001920812064781785,0.33693522214889526,0.002115108771249652,0.0010290240170434117,0.2937338650226593,9.999999747378752e-06
248,0.004585455637425184,0.001964689465239644,0.3380141854286194,0.002114988164976239,0.001028947182931006,0.2937307059764862,9.999999747378752e-06
249,0.004521901253610849,0.0019507177639752626,0.3379499018192291,0.0021147618535906076,0.0010288062039762735,0.29372525215148926,9.999999747378752e-06
250,0.004304750356823206,0.0018994612619280815,0.3370245099067688,0.002114499220624566,0.0010286535834893584,0.2937203347682953,9.999999747378752e-06
251,0.004418634343892336,0.0019216184737160802,0.3370544910430908,0.0021144573111087084,0.0010286334436386824,0.293716698884964,9.999999747378752e-06
252,0.004588495474308729,0.0019550402648746967,0.3371865749359131,0.0021144102793186903,0.0010286140022799373,0.29371318221092224,9.999999747378752e-06
253,0.004878661595284939,0.0020047116558998823,0.33801838755607605,0.0021143793128430843,0.001028608065098524,0.29370999336242676,9.999999747378752e-06
254,0.004593824036419392,0.001975279301404953,0.3380732238292694,0.002114228904247284,0.001028546947054565,0.2937076687812805,9.999999747378752e-06
255,0.004425221122801304,0.001882429700344801,0.33738061785697937,0.002114061964675784,0.001028478262014687,0.29370537400245667,9.999999747378752e-06
256,0.004525837488472462,0.0019292845390737057,0.337715208530426,0.0021137227304279804,0.001028323546051979,0.2937024235725403,9.999999747378752e-06
257,0.004740295931696892,0.001979185501113534,0.3380497694015503,0.002113622147589922,0.0010282928124070168,0.29370012879371643,9.999999747378752e-06
258,0.004409351386129856,0.001925609540194273,0.3374423086643219,0.002113648457452655,0.0010283368173986673,0.29369866847991943,9.999999747378752e-06
259,0.004785224329680204,0.002010657684877515,0.3377819359302521,0.0021136512514203787,0.001028375350870192,0.29369673132896423,9.999999747378752e-06
260,0.004483474884182215,0.0019107150146737695,0.3377247750759125,0.0021135839633643627,0.0010283765150234103,0.2936958372592926,9.999999747378752e-06
261,0.004681362770497799,0.001954849110916257,0.3380345404148102,0.00211345381103456,0.001028341706842184,0.29369357228279114,9.999999747378752e-06
262,0.004584455396980047,0.0019568921998143196,0.3378942608833313,0.0021132919937372208,0.0010282786097377539,0.2936903238296509,9.999999747378752e-06
263,0.004295630846172571,0.0018794499337673187,0.33664655685424805,0.002112901071086526,0.00102809548843652,0.2936856150627136,9.999999747378752e-06
264,0.004802132025361061,0.0020261083263903856,0.33866825699806213,0.002112681046128273,0.0010279885027557611,0.2936824858188629,9.999999747378752e-06
265,0.004515510518103838,0.001956748776137829,0.33799055218696594,0.0021124701015651226,0.0010278768604621291,0.29367974400520325,9.999999747378752e-06
266,0.004545466508716345,0.001942166592925787,0.33763620257377625,0.0021122614853084087,0.0010277637047693133,0.2936771512031555,9.999999747378752e-06
267,0.004391905386000872,0.001900416798889637,0.33758488297462463,0.0021117625292390585,0.001027525751851499,0.29367387294769287,9.999999747378752e-06
268,0.004514953587204218,0.001922838157042861,0.33778950572013855,0.002111174399033189,0.0010272489162161946,0.2936699688434601,9.999999747378752e-06
269,0.004513832740485668,0.0019456304144114256,0.3373379409313202,0.0021104232873767614,0.0010268931509926915,0.2936643064022064,9.999999747378752e-06
270,0.0046726916916668415,0.001986227696761489,0.33860623836517334,0.0021099692676216364,0.0010266803437843919,0.2936606705188751,9.999999747378752e-06
271,0.004430538509041071,0.001897155772894621,0.33763906359672546,0.002109815599396825,0.0010265918681398034,0.2936588525772095,9.999999747378752e-06
272,0.0047739301808178425,0.0019461477641016245,0.3381279408931732,0.002109481720253825,0.0010264120064675808,0.2936568856239319,9.999999747378752e-06
273,0.0049593192525208,0.0020441135857254267,0.3389659523963928,0.0021094323601573706,0.0010263873264193535,0.2936554551124573,9.999999747378752e-06
274,0.004164188168942928,0.0018164586508646607,0.33660951256752014,0.0021093355026096106,0.0010263583390042186,0.2936527132987976,9.999999747378752e-06
275,0.0048605953343212605,0.0020634455140680075,0.339264452457428,0.0021093380637466908,0.001026385580189526,0.29364946484565735,9.999999747378752e-06
276,0.00424727750942111,0.001885042292997241,0.33784595131874084,0.002109286142513156,0.0010263774311169982,0.29364660382270813,9.999999747378752e-06
277,0.004622547887265682,0.001970356097444892,0.33817705512046814,0.002109075430780649,0.0010262755677103996,0.29364338517189026,9.999999747378752e-06
278,0.004633358679711819,0.001943574519827962,0.33741673827171326,0.0021087811328470707,0.0010261241113767028,0.2936389148235321,9.999999747378752e-06
279,0.004547999240458012,0.0019633581396192312,0.33810311555862427,0.0021084698382765055,0.001025937614031136,0.2936336398124695,9.999999747378752e-06
280,0.004587145987898111,0.001957609783858061,0.33827415108680725,0.0021082672756165266,0.001025812467560172,0.29362908005714417,9.999999747378752e-06
281,0.0044488199055194855,0.0019054482690989971,0.3373701572418213,0.0021079424768686295,0.0010256272507831454,0.29362356662750244,9.999999747378752e-06
282,0.0047212387435138226,0.0019878719467669725,0.3375941216945648,0.002107418840751052,0.0010253525106236339,0.2936171889305115,9.999999747378752e-06
283,0.0046654571779072285,0.0019943148363381624,0.33836814761161804,0.0021068172063678503,0.0010250284103676677,0.29361048340797424,9.999999747378752e-06
284,0.0044973804615437984,0.0019333920208737254,0.3376815915107727,0.0021061054430902004,0.001024644705466926,0.29360324144363403,9.999999747378752e-06
285,0.004547629971057177,0.0019292115466669202,0.33792001008987427,0.002105537336319685,0.0010243391152471304,0.2935972511768341,9.999999747378752e-06
286,0.004499079659581184,0.0019265890587121248,0.33780890703201294,0.0021050842478871346,0.0010240962728857994,0.29359170794487,9.999999747378752e-06
287,0.004420580808073282,0.001886090380139649,0.3373616635799408,0.002104440936818719,0.0010237450478598475,0.2935861051082611,9.999999747378752e-06
288,0.004500954411923885,0.0019269261974841356,0.33783191442489624,0.0021036448888480663,0.0010233251377940178,0.29358023405075073,9.999999747378752e-06
289,0.004313871264457703,0.0018906064797192812,0.33734044432640076,0.0021026856265962124,0.001022804295644164,0.2935728430747986,9.999999747378752e-06
290,0.004486070945858955,0.0019428615923970938,0.33805179595947266,0.002101767109706998,0.001022309297695756,0.29356586933135986,9.999999747378752e-06
291,0.004322219640016556,0.0018940790323540568,0.33740365505218506,0.0021006918977946043,0.0010217517847195268,0.2935589849948883,9.999999747378752e-06
292,0.004613090772181749,0.001982468646019697,0.33777910470962524,0.00209960644133389,0.001021191943436861,0.29355305433273315,9.999999747378752e-06
293,0.004395799245685339,0.0018903304589912295,0.33750197291374207,0.002098676050081849,0.0010207152226939797,0.29354819655418396,9.999999747378752e-06
294,0.004451043903827667,0.001934522413648665,0.3379776179790497,0.0020982057321816683,0.0010204691207036376,0.2935437262058258,9.999999747378752e-06
295,0.004922847263514996,0.0020590308122336864,0.33906230330467224,0.0020982178393751383,0.0010204707505181432,0.293540358543396,9.999999747378752e-06
296,0.004789724014699459,0.0019649744499474764,0.3382680118083954,0.0020982830319553614,0.0010204918216913939,0.29353684186935425,9.999999747378752e-06
297,0.004462029319256544,0.0019373750546947122,0.33753517270088196,0.00209845625795424,0.0010205715661868453,0.2935325503349304,9.999999747378752e-06
298,0.004539276007562876,0.0019591529853641987,0.3381260931491852,0.002098794560879469,0.0010207596933469176,0.29353010654449463,9.999999747378752e-06
299,0.004560275003314018,0.0019737863913178444,0.33812209963798523,0.0020990842022001743,0.0010209199972450733,0.2935281991958618,9.999999747378752e-06
300,0.004322736989706755,0.0018741636304184794,0.3367918133735657,0.002099114703014493,0.0010209382744506001,0.29352542757987976,9.999999747378752e-06
